               data_ora         rad  temperatura
2023-02-18 03:11:17.857   75.900756        40.32
2023-02-18 03:11:18.067   76.119395        40.32
2023-02-18 03:11:18.275   75.850301        40.32
2023-02-18 03:11:18.490   75.043017        40.32
2023-02-18 03:11:18.705   75.093472        40.32
2023-02-18 03:11:18.915   75.766209        40.32
2023-02-18 03:11:19.083   75.160746        40.32
2023-02-18 03:11:19.285   74.488010        40.32
2023-02-18 03:11:19.492   74.336644        40.32
2023-02-18 03:11:19.701   73.882547        40.32
2023-02-18 03:11:19.909   74.572102        40.32
2023-02-18 03:11:20.115   74.168460        40.32
2023-02-18 03:11:20.325   73.613453        40.32
2023-02-18 03:11:20.533   74.639376        40.32
2023-02-18 03:11:20.741   74.874833        40.32
2023-02-18 03:11:20.947   75.076654        40.32
2023-02-18 03:11:21.155   74.723468        40.32
2023-02-18 03:11:21.365   74.807560        40.32
2023-02-18 03:11:21.572   74.084368        40.35
2023-02-18 03:11:21.782   73.832092        40.32
2023-02-18 03:11:21.990   73.663908        40.32
2023-02-18 03:11:22.193   73.176174        40.32
2023-02-18 03:11:22.406   73.260266        40.32
2023-02-18 03:11:22.617   73.462087        40.32
2023-02-18 03:11:22.834   73.125719        40.32
2023-02-18 03:11:23.046   74.118005        40.32
2023-02-18 03:11:23.210   74.252552        40.32
2023-02-18 03:11:23.415   75.211201        40.32
2023-02-18 03:11:23.622   75.379385        40.32
2023-02-18 03:11:23.831   75.816664        40.32
2023-02-18 03:11:24.039   76.287579        40.32
2023-02-18 03:11:24.244   76.169851        40.32
2023-02-18 03:11:24.455   75.934393        40.32
2023-02-18 03:11:24.663   76.338035        40.32
2023-02-18 03:11:24.871   76.035303        40.35
2023-02-18 03:11:25.073   76.253943        40.32
2023-02-18 03:11:25.287   76.741676        40.32
2023-02-18 03:11:25.496   77.733962        40.32
2023-02-18 03:11:25.704   77.431231        40.35
2023-02-18 03:11:25.913   76.943497        40.32
2023-02-18 03:11:26.121   76.909860        40.32
2023-02-18 03:11:26.326   76.085759        40.32
2023-02-18 03:11:26.536   76.438945        40.32
2023-02-18 03:11:26.754   76.321216        40.32
2023-02-18 03:11:26.968   76.169851        40.32
2023-02-18 03:11:27.137   75.816664        40.32
2023-02-18 03:11:27.340   75.429841        40.32
2023-02-18 03:11:27.542   74.841196        40.32
2023-02-18 03:11:27.751   74.773923        40.32
2023-02-18 03:11:27.958   74.437555        40.32
2023-02-18 03:11:28.168   73.983458        40.32
2023-02-18 03:11:28.374   73.108900        40.32
2023-02-18 03:11:28.584   73.041627        40.32
2023-02-18 03:11:28.792   73.260266        40.32
2023-02-18 03:11:29.000   73.243448        40.32
2023-02-18 03:11:29.207   72.503438        40.32
2023-02-18 03:11:29.415   73.058445        40.32
2023-02-18 03:11:29.623   73.058445        40.32
2023-02-18 03:11:29.834   73.142537        40.32
2023-02-18 03:11:30.057   73.344358        40.32
2023-02-18 03:11:30.250   73.209811        40.32
2023-02-18 03:11:30.456   73.058445        40.32
2023-02-18 03:11:30.665   72.856624        40.32
2023-02-18 03:11:30.880   72.957535        40.32
2023-02-18 03:11:31.097   72.907080        40.35
2023-02-18 03:11:31.263   73.731182        40.35
2023-02-18 03:11:31.464   73.478905        40.35
2023-02-18 03:11:31.674   73.714363        40.32
2023-02-18 03:11:31.882   73.731182        40.35
2023-02-18 03:11:32.090   73.562997        40.35
2023-02-18 03:11:32.299   72.604348        40.35
2023-02-18 03:11:32.506   73.092082        40.35
2023-02-18 03:11:32.714   73.428450        40.35
2023-02-18 03:11:32.923   74.757104        40.35
2023-02-18 03:11:33.127   74.942107        40.35
2023-02-18 03:11:33.335   74.723468        40.35
2023-02-18 03:11:33.547   74.538465        40.35
2023-02-18 03:11:33.755   74.033913        40.35
2023-02-18 03:11:33.963   73.495724        40.35
2023-02-18 03:11:34.171   73.546179        40.35
2023-02-18 03:11:34.380   74.101186        40.35
2023-02-18 03:11:34.586   73.411632        40.35
2023-02-18 03:11:34.796   73.933002        40.35
2023-02-18 03:11:35.010   73.092082        40.35
2023-02-18 03:11:35.227   73.411632        40.35
2023-02-18 03:11:35.388   73.832092        40.35
2023-02-18 03:11:35.596   73.882547        40.35
2023-02-18 03:11:35.804   73.125719        40.35
2023-02-18 03:11:36.012   73.226629        40.35
2023-02-18 03:11:36.221   74.017094        40.35
2023-02-18 03:11:36.429   74.033913        40.35
2023-02-18 03:11:36.637   73.209811        40.35
2023-02-18 03:11:36.842   73.209811        40.35
2023-02-18 03:11:37.052   73.277085        40.35
2023-02-18 03:11:37.255   73.815274        40.35
2023-02-18 03:11:37.466   74.403918        40.35
2023-02-18 03:11:37.675   74.118005        40.35
2023-02-18 03:11:37.885   74.454373        40.35
2023-02-18 03:11:38.093   74.824378        40.35
2023-02-18 03:11:38.301   74.504828        40.35
2023-02-18 03:11:38.508   74.841196        40.35
2023-02-18 03:11:38.716   75.665298        40.35
2023-02-18 03:11:38.921   75.581206        40.35
2023-02-18 03:11:39.149   75.749390        40.35
2023-02-18 03:11:39.355   75.396204        40.35
2023-02-18 03:11:39.517   75.715754        40.35
2023-02-18 03:11:39.725   75.665298        40.32
2023-02-18 03:11:39.932   76.556674        40.35
2023-02-18 03:11:40.142   76.422127        40.35
2023-02-18 03:11:40.349   75.883938        40.35
2023-02-18 03:11:40.558   75.732572        40.35
2023-02-18 03:11:40.766   75.413022        40.35
2023-02-18 03:11:40.970   75.715754        40.35
2023-02-18 03:11:41.180   75.968030        40.35
2023-02-18 03:11:41.383   76.220306        40.32
2023-02-18 03:11:41.598   76.590311        40.32
2023-02-18 03:11:41.805   76.724858        40.35
2023-02-18 03:11:42.009   77.178955        40.32
2023-02-18 03:11:42.223   78.137604        40.35
2023-02-18 03:11:42.431   77.548960        40.32
2023-02-18 03:11:42.638   77.229410        40.32
2023-02-18 03:11:42.846   76.724858        40.32
2023-02-18 03:11:43.062   75.900756        40.32
2023-02-18 03:11:43.278   75.160746        40.35
2023-02-18 03:11:43.445   74.504828        40.35
2023-02-18 03:11:43.646   74.656194        40.35
2023-02-18 03:11:43.855   74.908470        40.35
2023-02-18 03:11:44.062   75.497114        40.35
2023-02-18 03:11:44.271   76.102577        40.35
2023-02-18 03:11:44.480   75.480296        40.35
2023-02-18 03:11:44.688   74.790741        40.35
2023-02-18 03:11:44.895   75.177565        40.35
2023-02-18 03:11:45.102   74.757104        40.35
2023-02-18 03:11:45.309   74.017094        40.35
2023-02-18 03:11:45.520   74.403918        40.35
2023-02-18 03:11:45.728   74.454373        40.35
2023-02-18 03:11:45.936   73.781637        40.35
2023-02-18 03:11:46.142   74.084368        40.35
2023-02-18 03:11:46.352   73.899366        40.35
2023-02-18 03:11:46.561   73.748000        40.35
2023-02-18 03:11:46.767   73.647089        40.35
2023-02-18 03:11:46.977   73.361177        40.35
2023-02-18 03:11:47.190   74.336644        40.35
2023-02-18 03:11:47.408   74.572102        40.35
2023-02-18 03:11:47.568   73.562997        40.35
2023-02-18 03:11:47.777   73.125719        40.35
2023-02-18 03:11:47.985   73.344358        40.35
2023-02-18 03:11:48.191   74.101186        40.35
2023-02-18 03:11:48.402   73.731182        40.35
2023-02-18 03:11:48.608   74.185279        40.35
2023-02-18 03:11:48.816   74.773923        40.35
2023-02-18 03:11:49.026   74.908470        40.35
2023-02-18 03:11:49.230   74.942107        40.35
2023-02-18 03:11:49.435   74.757104        40.35
2023-02-18 03:11:49.646   74.942107        40.35
2023-02-18 03:11:49.859   74.622557        40.35
2023-02-18 03:11:50.066   75.026199        40.35
2023-02-18 03:11:50.272   74.387099        40.35
2023-02-18 03:11:50.482   74.218915        40.35
2023-02-18 03:11:50.690   74.303007        40.35
2023-02-18 03:11:50.897   74.622557        40.35
2023-02-18 03:11:51.107   74.168460        40.35
2023-02-18 03:11:51.320   74.017094        40.35
2023-02-18 03:11:51.536   74.656194        40.35
2023-02-18 03:11:51.698   75.127109        40.35
2023-02-18 03:11:51.908   74.773923        40.35
2023-02-18 03:11:52.130   75.026199        40.35
2023-02-18 03:11:52.338   75.463477        40.35
2023-02-18 03:11:52.547   75.110291        40.35
2023-02-18 03:11:52.755   74.975744        40.35
2023-02-18 03:11:52.948   74.891652        40.35
2023-02-18 03:11:53.156   75.093472        40.35
2023-02-18 03:11:53.362   74.958925        40.35
2023-02-18 03:11:53.562   75.867119        40.35
2023-02-18 03:11:53.774   75.665298        40.35
2023-02-18 03:11:53.987   74.673012        40.35
2023-02-18 03:11:54.195   74.353463        40.35
2023-02-18 03:11:54.402   75.328930        40.35
2023-02-18 03:11:54.612   75.564388        40.35
2023-02-18 03:11:54.820   75.480296        40.35
2023-02-18 03:11:55.028   75.093472        40.35
2023-02-18 03:11:55.235   74.773923        40.35
2023-02-18 03:11:55.438   74.488010        40.35
2023-02-18 03:11:55.664   74.185279        40.35
2023-02-18 03:11:55.828   74.504828        40.35
2023-02-18 03:11:56.036   73.748000        40.35
2023-02-18 03:11:56.245   74.488010        40.35
2023-02-18 03:11:56.451   73.865729        40.35
2023-02-18 03:11:56.659   73.815274        40.35
2023-02-18 03:11:56.869   74.286189        40.35
2023-02-18 03:11:57.077   74.942107        40.35
2023-02-18 03:11:57.283   74.656194        40.35
2023-02-18 03:11:57.487   75.749390        40.35
2023-02-18 03:11:57.689   75.749390        40.35
2023-02-18 03:11:57.900   75.934393        40.35
2023-02-18 03:11:58.117   76.035303        40.35
2023-02-18 03:11:58.325   76.304398        40.35
2023-02-18 03:11:58.532   76.859405        40.35
2023-02-18 03:11:58.742   76.758495        40.35
2023-02-18 03:11:58.950   76.607129        40.35
2023-02-18 03:11:59.158   76.775313        40.35
2023-02-18 03:11:59.366   76.926679        40.35
2023-02-18 03:11:59.573   76.052122        40.35
2023-02-18 03:11:59.796   75.816664        40.35
2023-02-18 03:11:59.958   75.278475        40.35
2023-02-18 03:12:00.163   75.766209        40.35
2023-02-18 03:12:00.374   75.076654        40.35
2023-02-18 03:12:00.581   75.547569        40.35
2023-02-18 03:12:00.786   75.379385        40.35
2023-02-18 03:12:00.998   74.656194        40.35
2023-02-18 03:12:01.207   73.933002        40.35
2023-02-18 03:12:01.413   74.000276        40.32
2023-02-18 03:12:01.617   74.319826        40.32
2023-02-18 03:12:01.819   74.303007        40.32
2023-02-18 03:12:02.036   74.252552        40.32
2023-02-18 03:12:02.247   74.740286        40.32
2023-02-18 03:12:02.456   74.454373        40.32
2023-02-18 03:12:02.662   74.336644        40.32
2023-02-18 03:12:02.871   74.269371        40.32
2023-02-18 03:12:03.079   74.000276        40.32
2023-02-18 03:12:03.288   73.764818        40.32
2023-02-18 03:12:03.496   73.916184        40.32
2023-02-18 03:12:03.712   73.848910        40.32
2023-02-18 03:12:03.927   73.882547        40.35
2023-02-18 03:12:04.088   73.411632        40.32
2023-02-18 03:12:04.294   73.277085        40.32
2023-02-18 03:12:04.504   73.344358        40.32
2023-02-18 03:12:04.711   73.192992        40.35
2023-02-18 03:12:04.920   73.327540        40.32
2023-02-18 03:12:05.129   73.142537        40.32
2023-02-18 03:12:05.335   73.277085        40.32
2023-02-18 03:12:05.544   74.202097        40.32
2023-02-18 03:12:05.745   74.387099        40.32
2023-02-18 03:12:05.949   73.933002        40.32
2023-02-18 03:12:06.165   74.370281        40.32
2023-02-18 03:12:06.377   73.764818        40.32
2023-02-18 03:12:06.585   72.957535        40.32
2023-02-18 03:12:06.793   73.748000        40.32
2023-02-18 03:12:06.995   74.185279        40.32
2023-02-18 03:12:07.209   73.966639        40.32
2023-02-18 03:12:07.416   73.865729        40.32
2023-02-18 03:12:07.624   74.118005        40.32
2023-02-18 03:12:07.839   74.403918        40.32
2023-02-18 03:12:08.055   73.832092        40.32
2023-02-18 03:12:08.217   74.269371        40.32
2023-02-18 03:12:08.424   74.370281        40.32
2023-02-18 03:12:08.632   74.454373        40.32
2023-02-18 03:12:08.841   74.050731        40.32
2023-02-18 03:12:09.047   73.916184        40.32
2023-02-18 03:12:09.255   74.370281        40.32
2023-02-18 03:12:09.465   74.403918        40.32
2023-02-18 03:12:09.673   75.026199        40.32
2023-02-18 03:12:09.873   75.009380        40.32
2023-02-18 03:12:10.077   74.101186        40.32
2023-02-18 03:12:10.291   74.824378        40.32
2023-02-18 03:12:10.504   74.454373        40.32
2023-02-18 03:12:10.713   74.673012        40.32
2023-02-18 03:12:10.921   74.353463        40.32
2023-02-18 03:12:11.130   74.185279        40.32
2023-02-18 03:12:11.338   74.235734        40.32
2023-02-18 03:12:11.546   74.202097        40.32
2023-02-18 03:12:11.753   73.882547        40.32
2023-02-18 03:12:11.965   74.572102        40.32
2023-02-18 03:12:12.184   74.387099        40.32
2023-02-18 03:12:12.345   74.403918        40.32
2023-02-18 03:12:12.554   74.740286        40.32
2023-02-18 03:12:12.764   74.572102        40.32
2023-02-18 03:12:12.969   73.781637        40.32
2023-02-18 03:12:13.178   73.731182        40.35
2023-02-18 03:12:13.386   73.428450        40.32
2023-02-18 03:12:13.594   73.024808        40.32
2023-02-18 03:12:13.801   73.361177        40.32
2023-02-18 03:12:14.000   73.260266        40.35
2023-02-18 03:12:14.204   73.092082        40.32
2023-02-18 03:12:14.420   73.192992        40.32
2023-02-18 03:12:14.635   73.478905        40.32
2023-02-18 03:12:14.844   72.705259        40.32
2023-02-18 03:12:15.052   72.822988        40.32
2023-02-18 03:12:15.260   72.738895        40.35
2023-02-18 03:12:15.463   73.024808        40.32
2023-02-18 03:12:15.676   73.546179        40.32
2023-02-18 03:12:15.883   74.269371        40.35
2023-02-18 03:12:16.091   73.832092        40.35
2023-02-18 03:12:16.312   74.252552        40.35
2023-02-18 03:12:16.474   73.697545        40.35
2023-02-18 03:12:16.682   73.394813        40.35
2023-02-18 03:12:16.891   72.419346        40.35
2023-02-18 03:12:17.100   72.352072        40.35
2023-02-18 03:12:17.308   71.544789        40.35
2023-02-18 03:12:17.530   71.830702        40.35
2023-02-18 03:12:17.719   71.561607        40.35
2023-02-18 03:12:17.949   71.813883        40.35
2023-02-18 03:12:18.131   71.309331        40.35
2023-02-18 03:12:18.336   71.729791        40.35
2023-02-18 03:12:18.554   71.494333        40.35
2023-02-18 03:12:18.764   71.544789        40.35
2023-02-18 03:12:18.973   71.191602        40.35
2023-02-18 03:12:19.181   71.191602        40.35
2023-02-18 03:12:19.386   70.636595        40.35
2023-02-18 03:12:19.598   70.232953        40.35
2023-02-18 03:12:19.801   69.879766        40.35
2023-02-18 03:12:20.008   69.122938        40.35
2023-02-18 03:12:20.229   69.358396        40.35
2023-02-18 03:12:20.444   69.829311        40.35
2023-02-18 03:12:20.603   70.216134        40.35
2023-02-18 03:12:20.813   69.795674        40.35
2023-02-18 03:12:21.021   70.300226        40.35
2023-02-18 03:12:21.229   70.720687        40.35
2023-02-18 03:12:21.437   70.586139        40.38
2023-02-18 03:12:21.645   70.081587        40.35
2023-02-18 03:12:21.867   70.518866        40.38
2023-02-18 03:12:22.061   70.535684        40.38
2023-02-18 03:12:22.260   70.905689        40.38
2023-02-18 03:12:22.472   70.956144        40.38
2023-02-18 03:12:22.686   70.956144        40.38
2023-02-18 03:12:22.889   70.737505        40.38
2023-02-18 03:12:23.100   70.956144        40.38
2023-02-18 03:12:23.310   71.242057        40.38
2023-02-18 03:12:23.518   71.292512        40.38
2023-02-18 03:12:23.727   71.696154        40.38
2023-02-18 03:12:23.935   71.612062        40.38
2023-02-18 03:12:24.146   71.393423        40.38
2023-02-18 03:12:24.362   71.191602        40.38
2023-02-18 03:12:24.527   70.956144        40.38
2023-02-18 03:12:24.734   70.687050        40.38
2023-02-18 03:12:24.942   70.333863        40.38
2023-02-18 03:12:25.148   70.148861        40.38
2023-02-18 03:12:25.358   70.031132        40.38
2023-02-18 03:12:25.567   70.266590        40.38
2023-02-18 03:12:25.775   70.132042        40.38
2023-02-18 03:12:25.983   70.602958        40.38
2023-02-18 03:12:26.188   70.602958        40.38
2023-02-18 03:12:26.388   70.535684        40.38
2023-02-18 03:12:26.604   70.216134        40.38
2023-02-18 03:12:26.816   70.333863        40.38
2023-02-18 03:12:27.023   70.384319        40.38
2023-02-18 03:12:27.229   70.771142        40.38
